kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),5,2,0.3680942951147642,8.765585253016411,0.04199312247725794,0.7324785965629818,0.10917500786191225,0.8908249926724567,0.0,0.10917500786191225
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),5,3,0.3862566994540984,9.198094275158557,0.04199312247725794,0.6876032910095057,0.10917500786191225,0.8344571065067539,0.0,0.10917500786191225
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),5,4,0.5222861845540572,12.437421981109162,0.04199312247725794,0.9368168208877724,0.10917500786191225,0.4961744737432093,0.0,0.10917500786191225
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),5,5,0.5234947894959558,12.466203002157389,0.04199312247725794,0.9255681723969178,0.10917500786191225,0.4724619175186052,0.0,0.10917500786191225
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),6,1,0.1912159451467751,4.583737210937941,0.04171616660101851,0.0010886082212050578,0.13420106140236665,1.0000000006901155,0.0,0.13420106140236665
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),6,2,0.37330048477475575,8.948580734780206,0.04171616660101851,0.7144988041417674,0.13420106140236665,0.8657458500142661,0.00958782847505168,0.13420106140236665
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),6,3,0.37330048477475575,8.948580734780206,0.04171616660101851,0.7144988041417674,0.13420106140236665,0.8657458500142661,-0.00958782847505168,0.13420106140236665
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),6,4,0.5196222473536004,12.456136066464786,0.04171616660101851,0.9254019573403904,0.13420106140236665,0.49814934524801735,0.007480512978283146,0.13420106140236665
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),6,5,0.5196222473536004,12.456136066464786,0.04171616660101851,0.9254019573403904,0.13420106140236665,0.49814934524801735,-0.007480512978283146,0.13420106140236665
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),7,1,0.0,0.0,0.04188438704410655,0.0011009884438225018,0.13870468895116728,0.9999999994216389,0.0,0.13870468895116728
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),7,2,0.38518966093306256,9.196497504605638,0.04188438704410655,0.6941604780510868,0.13870468895116728,0.8612829039318799,0.0046229031023804585,0.13870468895116728
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),7,3,0.38518966093306256,9.196497504605638,0.04188438704410655,0.6941604780510868,0.13870468895116728,0.8612829039318799,-0.0046229031023804585,0.13870468895116728
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),7,4,0.5195478140421315,12.404331320284555,0.04188438704410655,0.9277117530270622,0.13870468895116728,0.4494077026374829,0.0,0.13870468895116728
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),7,5,0.5217313981758968,12.45646492633365,0.04188438704410655,0.9280845678144287,0.13870468895116728,0.4402162995808548,0.0,0.13870468895116728
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),8,1,0.0,0.0,0.041918727955300966,0.0014503371291681793,0.13593975314548745,0.9999999991497459,0.0,0.13593975314548745
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),8,2,0.3780267811883909,9.01808808682102,0.041918727955300966,0.693003993705493,0.13593975314548745,0.8640410095575913,0.005765633324969169,0.13593975314548745
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),8,3,0.3780267811883909,9.01808808682102,0.041918727955300966,0.693003993705493,0.13593975314548745,0.8640410095575913,-0.005765633324969169,0.13593975314548745
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),8,4,0.5208788067965767,12.425921114591153,0.041918727955300966,0.9217066491091056,0.13593975314548745,0.48548341569993947,0.0,0.13593975314548745
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),8,5,0.5223001133541321,12.459827357143908,0.041918727955300966,0.9175178268047168,0.13593975314548745,0.466167827683577,0.0,0.13593975314548745
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),9,1,0.0,0.0,0.041749285811484085,0.0011349530788527743,0.12536911222050617,0.9999999997278779,0.0,0.12536911222050617
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),9,2,0.3699008616035069,8.86005243954993,0.041749285811484085,0.701892776634529,0.12536911222050617,0.8746308875073717,0.0,0.12536911222050617
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),9,3,0.3759830557791186,9.005736229281698,0.041749285811484085,0.6941739353068722,0.12536911222050617,0.8558069306695568,0.0,0.12536911222050617
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),9,4,0.5181242432637521,12.4103738110229,0.041749285811484085,0.9263615596935963,0.12536911222050617,0.5081450008109828,0.0,0.12536911222050617
cycle_12,resolvent(beta=0.0001),Principal Components (kDMD),9,5,0.5206593681039867,12.471096402822,0.041749285811484085,0.9231776477568711,0.12536911222050617,0.48350716399248916,0.0,0.12536911222050617
cycle_12,resolvent(beta=0.0001),Reduced Rank,0,1,0.8281324457582161,6.281684411361081,0.13183286385104803,0.8600164469506091,0.33923283315582053,1.3392335251463445,0.0,0.33923283315582053
cycle_12,resolvent(beta=0.0001),Reduced Rank,0,2,0.21195379815613072,1.6077462930306035,0.13183286385104803,0.03170073931913254,0.33923283315582053,1.000000691990524,0.0,0.33923283315582053
cycle_12,resolvent(beta=0.0001),Reduced Rank,0,3,0.5152303034504389,3.9082083814288837,0.13183286385104803,0.9393997873877308,0.33923283315582053,-0.7803872860492668,0.0,0.33923283315582053
cycle_12,resolvent(beta=0.0001),Reduced Rank,0,4,0.1905915247685529,1.4457057155634092,0.13183286385104803,0.8249017921095999,0.33923283315582053,0.4087435222398363,0.0,0.33923283315582053
cycle_12,resolvent(beta=0.0001),Reduced Rank,0,5,0.41748196562049145,3.166751850981447,0.13183286385104803,0.9848074366757605,0.33923283315582053,-0.18018806143682975,0.0,0.33923283315582053
cycle_12,resolvent(beta=0.0001),Reduced Rank,1,1,0.33847413993533776,2.2937336274351536,0.1475647110400603,1.3807836391406245,1.576222945080894,-2.576224963282556,0.0,1.576222945080894
cycle_12,resolvent(beta=0.0001),Reduced Rank,1,2,0.0,0.0,0.1475647110400603,0.04831489441262529,1.576222945080894,1.0000020182016618,0.0,1.576222945080894
cycle_12,resolvent(beta=0.0001),Reduced Rank,1,3,0.22763593748828842,1.542617715874432,0.1475647110400603,0.7239508806474583,1.576222945080894,0.9142870681451909,0.0,1.576222945080894
cycle_12,resolvent(beta=0.0001),Reduced Rank,1,4,0.25916918654132304,1.7563087049380306,0.1475647110400603,0.7311830849254236,1.576222945080894,0.8324443188275688,0.0,1.576222945080894
cycle_12,resolvent(beta=0.0001),Reduced Rank,1,5,,,0.1475647110400603,,1.576222945080894,-1.2488691428633513e-33,0.0,1.576222945080894
cycle_12,resolvent(beta=0.0001),Reduced Rank,2,1,,,0.14325550239404025,,0.11457463786320077,1.1145709207915244,0.0,0.11457463786320077
cycle_12,resolvent(beta=0.0001),Reduced Rank,2,2,0.0,0.0,0.14325550239404025,0.05272894669687487,0.11457463786320077,0.9999962829283237,0.0,0.11457463786320077
