kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
damping=0.1,rbf(gamma=25.0),Reduced Rank,9,3,2.2158396876393245,12.21207352024926,0.18144663835876554,0.1785214010691641,0.00044733477676817124,0.9999238798502295,-0.015934649605196714,0.00044733477676817124
damping=0.1,rbf(gamma=25.0),Reduced Rank,9,4,2.7324900776129404,15.059469287108653,0.18144663835876554,0.08082740803372312,0.00044733477676817124,0.9998300001873481,0.0065470206496919025,0.00044733477676817124
damping=0.1,rbf(gamma=25.0),Reduced Rank,9,5,2.7324900776129404,15.059469287108653,0.18144663835876554,0.08082740803372312,0.00044733477676817124,0.9998300001873481,-0.0065470206496919025,0.00044733477676817124
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),0,1,0.0015691170071761378,6.908698924457303,0.0002271219261880624,0.006881997860766707,0.0015533896156137983,1.00003845416158,0.0,0.0015533896156137983
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),0,2,0.003724165891034966,16.397209875506547,0.0002271219261880624,0.09797572676211032,0.0015533896156137983,0.9984731567088716,0.004876418068997744,0.0015533896156137983
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),0,3,0.003724165891034966,16.397209875506547,0.0002271219261880624,0.09797572676211032,0.0015533896156137983,0.9984731567088716,-0.004876418068997744,0.0015533896156137983
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),0,4,0.006056522991043102,26.66639497424901,0.0002271219261880624,0.08670460200851171,0.0015533896156137983,0.9981738039480819,0.007519414233277472,0.0015533896156137983
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),0,5,0.006056522991043102,26.66639497424901,0.0002271219261880624,0.08670460200851171,0.0015533896156137983,0.9981738039480819,-0.007519414233277472,0.0015533896156137983
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),1,1,0.00859144286949032,7.128932036256969,0.0012051514624904797,0.008253101953350755,0.001441034547622011,1.0000788366706606,0.0,0.001441034547622011
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),1,2,0.018060135478095766,14.98578065928243,0.0012051514624904797,0.1092162880141999,0.001441034547622011,0.998625945320176,0.00486632947077604,0.001441034547622011
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),1,3,0.018060135478095766,14.98578065928243,0.0012051514624904797,0.1092162880141999,0.001441034547622011,0.998625945320176,-0.00486632947077604,0.001441034547622011
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),1,4,0.031497335888237575,26.13558284462223,0.0012051514624904797,0.10414389525852269,0.001441034547622011,0.9963960151707081,0.009827236743359896,0.001441034547622011
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),1,5,0.031497335888237575,26.13558284462223,0.0012051514624904797,0.10414389525852269,0.001441034547622011,0.9963960151707081,-0.009827236743359896,0.001441034547622011
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),2,1,0.0015798333916849047,6.840570417307777,0.00023095053413786434,0.006443379083368485,0.0014980938592520365,1.0000390597109758,0.0,0.0014980938592520365
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),2,2,0.004065607271661545,17.603801120609702,0.00023095053413786434,0.09995232185423046,0.0014980938592520365,0.9985286084315337,0.004967758838597546,0.0014980938592520365
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),2,3,0.004065607271661545,17.603801120609702,0.00023095053413786434,0.09995232185423046,0.0014980938592520365,0.9985286084315337,-0.004967758838597546,0.0014980938592520365
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),2,4,0.007980806067402283,34.556343838712216,0.00023095053413786434,0.09184878915946679,0.0014980938592520365,0.9983042208386943,0.007699768348848971,0.0014980938592520365
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),2,5,0.007980806067402283,34.556343838712216,0.00023095053413786434,0.09184878915946679,0.0014980938592520365,0.9983042208386943,-0.007699768348848971,0.0014980938592520365
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),3,1,0.013645330765578586,7.211830957772138,0.0018920757912209674,0.009928361115164321,0.0013598869513521405,1.0001044408236541,0.0,0.0013598869513521405
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),3,2,0.02794930354265068,14.771767427252389,0.0018920757912209674,0.09882958430949813,0.0013598869513521405,0.9987332574278442,0.004750199695887559,0.0013598869513521405
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),3,3,0.02794930354265068,14.771767427252389,0.0018920757912209674,0.09882958430949813,0.0013598869513521405,0.9987332574278442,-0.004750199695887559,0.0013598869513521405
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),3,4,0.043494886046438856,22.987919536971273,0.0018920757912209674,0.09599137260438174,0.0013598869513521405,0.9978094980797676,0.0083356155010943,0.0013598869513521405
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),3,5,0.043494886046438856,22.987919536971273,0.0018920757912209674,0.09599137260438174,0.0013598869513521405,0.9978094980797676,-0.0083356155010943,0.0013598869513521405
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),4,1,0.00037151535068929997,7.063944770701699,5.259318450933973e-05,0.004034654104636335,0.0015944531660521122,1.0000176134902248,0.0,0.0015944531660521122
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),4,2,0.0010134552311844693,19.269706534018596,5.259318450933973e-05,0.10012435654506348,0.0015944531660521122,0.9984110275882223,0.004922099342643377,0.0015944531660521122
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),4,3,0.0010134552311844693,19.269706534018596,5.259318450933973e-05,0.10012435654506348,0.0015944531660521122,0.9984110275882223,-0.004922099342643377,0.0015944531660521122
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),4,4,0.0018997275800525725,36.12117421251057,5.259318450933973e-05,0.10152490268690992,0.0015944531660521122,0.9960585090236468,0.008077914146698228,0.0015944531660521122
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),4,5,0.0018997275800525725,36.12117421251057,5.259318450933973e-05,0.10152490268690992,0.0015944531660521122,0.9960585090236468,-0.008077914146698228,0.0015944531660521122
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),5,1,0.002515065989069352,7.0425913810977585,0.00035712223711001644,0.006203200455974745,0.0015134036751558444,1.0000441185510571,0.0,0.0015134036751558444
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),5,2,0.00604940189594065,16.939303317807813,0.00035712223711001644,0.10758151837919547,0.0015134036751558444,0.998518390412205,0.004961104634870747,0.0015134036751558444
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),5,3,0.00604940189594065,16.939303317807813,0.00035712223711001644,0.10758151837919547,0.0015134036751558444,0.998518390412205,-0.004961104634870747,0.0015134036751558444
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),5,4,0.012286920306149729,34.40536328843777,0.00035712223711001644,0.10420976255180867,0.0015134036751558444,0.996142807210822,0.009697274583060963,0.0015134036751558444
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),5,5,0.012286920306149729,34.40536328843777,0.00035712223711001644,0.10420976255180867,0.0015134036751558444,0.996142807210822,-0.009697274583060963,0.0015134036751558444
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),6,1,0.01182437062018148,7.001675490201762,0.0016887915809192615,0.010366316947236751,0.0013350633951934032,1.0001003502406247,0.0,0.0013350633951934032
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),6,2,0.024788093598488145,14.67800637956474,0.0016887915809192615,0.09228839900498371,0.0013350633951934032,0.9987539451860984,0.004759746068966592,0.0013350633951934032
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),6,3,0.024788093598488145,14.67800637956474,0.0016887915809192615,0.09228839900498371,0.0013350633951934032,0.9987539451860984,-0.004759746068966592,0.0013350633951934032
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),6,4,0.03699704003528728,21.907404355455544,0.0016887915809192615,0.09208278307757435,0.0013350633951934032,0.9984833840137699,0.007659185836738899,0.0013350633951934032
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),6,5,0.03699704003528728,21.907404355455544,0.0016887915809192615,0.09208278307757435,0.0013350633951934032,0.9984833840137699,-0.007659185836738899,0.0013350633951934032
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),7,1,1.3598525941186394e-05,7.011011448143764,1.9395954552016516e-06,0.0017183323681897087,0.0015985358809231798,1.0000033194797515,0.0,0.0015985358809231798
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),7,2,5.5439231859743606e-05,28.582883977720922,1.9395954552016516e-06,0.10279955508884696,0.0015985358809231798,0.9983920047785458,0.005051406467437285,0.0015985358809231798
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),7,3,5.5439231859743606e-05,28.582883977720922,1.9395954552016516e-06,0.10279955508884696,0.0015985358809231798,0.9983920047785458,-0.005051406467437285,0.0015985358809231798
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),7,4,0.00016126671189951563,83.14450906091106,1.9395954552016516e-06,0.10175876555003535,0.0015985358809231798,0.9956350268908385,0.00801158666538353,0.0015985358809231798
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),7,5,0.00016126671189951563,83.14450906091106,1.9395954552016516e-06,0.10175876555003535,0.0015985358809231798,0.9956350268908385,-0.00801158666538353,0.0015985358809231798
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),8,1,0.0032961262595589537,6.854847125846766,0.00048084606396700487,0.008048585959735718,0.001478968628481403,1.0000552800314946,0.0,0.001478968628481403
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),8,2,0.007547427773366608,15.696141320363402,0.00048084606396700487,0.09689810459984158,0.001478968628481403,0.998564347772243,0.004888052111279888,0.001478968628481403
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),8,3,0.007547427773366608,15.696141320363402,0.00048084606396700487,0.09689810459984158,0.001478968628481403,0.998564347772243,-0.004888052111279888,0.001478968628481403
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),8,4,0.012485850051066671,25.96641833367162,0.00048084606396700487,0.08918854618589388,0.001478968628481403,0.9984747049101403,0.00758971723748136,0.001478968628481403
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),8,5,0.012485850051066671,25.96641833367162,0.00048084606396700487,0.08918854618589388,0.001478968628481403,0.9984747049101403,-0.00758971723748136,0.001478968628481403
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),9,1,0.0028961581108363057,6.939075049293021,0.00041736947507598686,0.007957725128261936,0.0015271876845087684,1.0000514215689846,0.0,0.0015271876845087684
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),9,2,0.006465760674395175,15.491695153839437,0.00041736947507598686,0.09646137528875784,0.0015271876845087684,0.9985126027288185,0.004819527601353507,0.0015271876845087684
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),9,3,0.006465760674395175,15.491695153839437,0.00041736947507598686,0.09646137528875784,0.0015271876845087684,0.9985126027288185,-0.004819527601353507,0.0015271876845087684
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),9,4,0.009906331288310885,23.735160043765358,0.00041736947507598686,0.0868512648842664,0.0015271876845087684,0.9982625957466063,0.007552586998181701,0.0015271876845087684
damping=0.3,rbf(gamma=0.5),Principal Components (kDMD),9,5,0.009906331288310885,23.735160043765358,0.00041736947507598686,0.0868512648842664,0.0015271876845087684,0.9982625957466063,-0.007552586998181701,0.0015271876845087684
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),0,1,0.006025918704405165,7.023046103314584,0.0008580206673513339,0.009449136484593163,0.0014923901508502313,1.0000720613779503,0.0,0.0014923901508502313
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),0,2,0.012453277623744732,14.513959975098695,0.0008580206673513339,0.09389373795521495,0.0014923901508502313,0.9985686067844824,0.0047007799906988185,0.0014923901508502313
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),0,3,0.012453277623744732,14.513959975098695,0.0008580206673513339,0.09389373795521495,0.0014923901508502313,0.9985686067844824,-0.0047007799906988185,0.0014923901508502313
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),0,4,0.017456661065558463,20.345268744453776,0.0008580206673513339,0.08764565505348777,0.0014923901508502313,0.9983253894487022,0.0076064048832587714,0.0014923901508502313
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),0,5,0.017456661065558463,20.345268744453776,0.0008580206673513339,0.08764565505348777,0.0014923901508502313,0.9983253894487022,-0.0076064048832587714,0.0014923901508502313
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),1,1,0.0315300662693397,7.3082625392786404,0.004314303994948143,0.011153245057705125,0.001288089597580866,1.0001440991760198,0.0,0.001288089597580866
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),1,2,0.05839868728745476,13.536062214400516,0.004314303994948143,0.10579729109072931,0.001288089597580866,0.9988449603390664,0.004698199251994481,0.001288089597580866
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),1,3,0.05839868728745476,13.536062214400516,0.004314303994948143,0.10579729109072931,0.001288089597580866,0.9988449603390664,-0.004698199251994481,0.001288089597580866
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),1,4,0.08717560347213128,20.20618008703374,0.004314303994948143,0.10249278344267602,0.001288089597580866,0.9971968406978806,0.009802335217787535,0.001288089597580866
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),1,5,0.08717560347213128,20.20618008703374,0.004314303994948143,0.10249278344267602,0.001288089597580866,0.9971968406978806,-0.009802335217787535,0.001288089597580866
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),2,1,0.005955009155228052,6.923619848951295,0.000860100537745446,0.008861186820194203,0.0014082436503499718,1.0000732459657473,0.0,0.0014082436503499718
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),2,2,0.013310620134583777,15.475656101174497,0.000860100537745446,0.09576668160380707,0.0014082436503499718,0.998653188336077,0.0048575997983027405,0.0014082436503499718
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),2,3,0.013310620134583777,15.475656101174497,0.000860100537745446,0.09576668160380707,0.0014082436503499718,0.998653188336077,-0.0048575997983027405,0.0014082436503499718
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),2,4,0.02182180670676838,25.37122783804924,0.000860100537745446,0.09187328115563821,0.0014082436503499718,0.9984159174375786,0.007674197370338592,0.0014082436503499718
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),2,5,0.02182180670676838,25.37122783804924,0.000860100537745446,0.09187328115563821,0.0014082436503499718,0.9984159174375786,-0.007674197370338592,0.0014082436503499718
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),3,1,0.04637803655768176,7.466847542545769,0.006211193719092528,0.013301793858455228,0.0011543631383164055,1.0001814688992572,0.0,0.0011543631383164055
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),3,2,0.08764630066084095,14.11102352055545,0.006211193719092528,0.07990795202763627,0.0011543631383164055,0.9990178374857485,0.004303304588403169,0.0011543631383164055
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),3,3,0.08764630066084095,14.11102352055545,0.006211193719092528,0.07990795202763627,0.0011543631383164055,0.9990178374857485,-0.004303304588403169,0.0011543631383164055
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),3,4,0.10647634056461296,17.142653309510596,0.006211193719092528,0.0938444221364429,0.0011543631383164055,0.9984236887559554,0.007624950457924469,0.0011543631383164055
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),3,5,0.10647634056461296,17.142653309510596,0.006211193719092528,0.0938444221364429,0.0011543631383164055,0.9984236887559554,-0.007624950457924469,0.0011543631383164055
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),4,1,0.0014620696825982267,7.12292224618928,0.00020526262004059152,0.005687943292070316,0.0015658781074762151,1.000034972137619,0.0,0.0015658781074762151
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),4,2,0.0034471224628569086,16.7937175418263,0.00020526262004059152,0.09730967417939361,0.0015658781074762151,0.9984576309169035,0.00478445369696769,0.0015658781074762151
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),4,3,0.0034471224628569086,16.7937175418263,0.00020526262004059152,0.09730967417939361,0.0015658781074762151,0.9984576309169035,-0.00478445369696769,0.0015658781074762151
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),4,4,0.0055377113119566045,26.978664263671092,0.00020526262004059152,0.10168897835067936,0.0015658781074762151,0.9963342797693593,0.00830768670960618,0.0015658781074762151
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),4,5,0.0055377113119566045,26.978664263671092,0.00020526262004059152,0.10168897835067936,0.0015658781074762151,0.9963342797693593,-0.00830768670960618,0.0015658781074762151
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),5,1,0.009634312221303416,7.1407872872123095,0.0013491946803339877,0.008541043125896012,0.0014290075845080352,1.0000837940535794,0.0,0.0014290075845080352
damping=0.3,rbf(gamma=1.0),Principal Components (kDMD),5,2,0.020038434880141034,14.852144892226079,0.0013491946803339877,0.1096107375904925,0.0014290075845080352,0.9986429572656781,0.004860703781087155,0.0014290075845080352
